timestamp,source601,source620,source623,source634,source640,source647,source673,source682,source684,source686,source714,source734,source742,source749,source762,source767,source774,source777,source778,source781,source787,source790,source792,source826,source843,source847,source856,source859,source873,source874,source877,source881,source886,source891,source892,source899,source915,source931,source936,source945,source953,source960,source961,source973,source976,source980,source984,source998,source1013,source1030,source1055,source1060,source1066,source1069,source1126,source1145,source1351,source1359,source3001,source1368,source1370,source1373,source1374,source1375,source1391,source1398,source1399,source1401,source1405,source1406,source1407,source1410,source1413,source1416,source1417,source1418,source1427,source1430,source1431,source1434,source1436,source1443,source1456,source1458,source1459,source1475,source2009,source1497,source1605,source1608,source1602,source1491,source1620,source1615,system_median
637360335576000000,59.9733,59.9728,59.9745,59.9719,59.973,59.9745,59.9732,59.9734,59.9731,59.9735,59.9738,59.972,59.9746,59.9729,59.9732,59.9741,59.9746,59.9732,59.9748,59.9744,59.9742,59.9739,59.9733,59.973,59.9744,59.9737,59.9749,59.9731,59.9741,59.9721,59.9733,59.9731,59.9745,59.9739,59.9725,59.9754,59.9717,59.9748,59.9734,59.973,59.9733,59.9724,59.9728,59.9724,59.9714,59.9767,59.9735,59.9725,59.9729,59.9736,59.9741,59.9731,59.9732,59.9731,59.9724,59.974,59.9754,59.9719,59.9742,59.9728,59.9725,59.9743,59.9735,59.9724,59.9728,59.9762,59.9722,59.9728,59.9729,59.9734,59.9735,59.9728,59.9745,59.9733,59.9737,59.9741,59.9746,59.9733,59.9732,59.9732,59.9728,59.973,59.9734,59.9702,59.9721,59.9757,59.9736,59.974,59.9725,59.974,59.974,59.9736,59.9724,59.9746,59.9733,0,0,0
637360335577000000,59.974,59.9731,59.9748,59.9721,59.9732,59.9739,59.9692,59.9736,59.9736,59.9738,59.9735,59.9723,59.9747,59.9733,59.9721,59.9727,59.9738,59.9736,59.9742,59.9732,59.9729,59.9718,59.9742,59.9724,59.9716,59.9743,59.9741,59.9734,59.9732,59.9719,59.9731,59.9782,59.9759,59.9736,59.9737,59.975,59.9715,59.9735,59.9726,59.9734,59.9727,59.9732,59.9717,59.9753,59.9718,59.9741,59.9731,59.9719,59.9731,59.9734,59.9734,59.9737,59.973,59.9738,59.9736,59.9725,59.9709,59.9725,59.9742,59.9726,59.9668,59.9731,59.9745,59.9702,59.9729,59.9721,59.9721,59.9734,59.9733,59.9732,59.9748,59.9731,59.9731,59.9736,59.9737,59.9745,59.9749,59.9713,59.9735,59.9746,59.9744,59.9735,59.9726,59.9707,59.971,59.9744,59.9733,59.9729,59.9722,59.9725,59.9728,59.9731,59.9762,59.9726,59.9732,0,0,0
637360335578000000,59.9733,59.9734,59.9745,59.9726,59.9733,59.9734,59.9769,59.9735,59.9738,59.9736,59.9728,59.9724,59.9744,59.9723,59.9731,59.9729,59.9729,59.9746,59.9733,59.9734,59.9741,59.9715,59.9733,59.9728,59.9737,59.9741,59.9741,59.974,59.9737,59.9735,59.9724,59.9743,59.9745,59.9743,59.9725,59.9746,59.9719,59.9744,59.9724,59.9747,59.9734,59.9729,59.9728,59.9718,59.9721,59.9733,59.9739,59.9732,59.9737,59.974,59.9732,59.9746,59.9732,59.9739,59.9738,59.9735,59.9749,59.9736,59.9732,59.974,59.9792,59.9727,59.9733,59.9772,59.9739,59.9708,59.9726,59.9739,59.9734,59.9731,59.9723,59.9737,59.9745,59.9738,59.9733,59.9744,59.9753,59.9735,59.9736,59.9743,59.9722,59.9742,59.9738,59.9697,59.9713,59.9718,59.9734,59.9724,59.9734,59.9747,59.9743,59.974,59.9744,59.973,59.9735,0,0,0
637360335579000000,59.9741,59.9738,59.9745,59.9741,59.9734,59.9752,59.9727,59.9744,59.9741,59.9741,59.9728,59.9728,59.9748,59.9749,59.9723,59.973,59.9727,59.9738,59.9725,59.9746,59.9753,59.9724,59.9741,59.9738,59.9738,59.9745,59.9751,59.9748,59.9739,59.9735,59.9712,59.9728,59.9738,59.9735,59.9745,59.9756,59.9728,59.9742,59.9737,59.973,59.9736,59.974,59.9733,59.9753,59.9729,59.9755,59.9739,59.9733,59.9747,59.9741,59.9745,59.9747,59.9718,59.974,59.9747,59.9735,59.9735,59.9739,59.9741,59.9731,59.9694,59.9739,59.9754,59.9746,59.9745,59.9687,59.9732,59.9736,59.9737,59.9738,59.9754,59.9738,59.9752,59.9732,59.9741,59.9743,59.9744,59.9748,59.9736,59.9744,59.9754,59.973,59.9737,59.9703,59.9714,59.9712,59.9731,59.9711,59.974,59.9737,59.9742,59.9734,59.9732,59.9732,59.9738,0,0,0
637360335580000000,59.9744,59.9733,59.9745,59.9742,59.9732,59.9735,59.9743,59.974,59.9736,59.9719,59.9729,59.9731,59.9742,59.9739,59.9722,59.9731,59.973,59.9727,59.9727,59.9732,59.972,59.9713,59.9737,59.9739,59.9728,59.9732,59.9743,59.9734,59.9732,59.9746,59.9727,59.9739,59.9724,59.9738,59.973,59.9729,59.9738,59.9728,59.9735,59.9732,59.9733,59.9732,59.9744,59.9729,59.9743,59.9735,59.9741,59.9741,59.975,59.974,59.9745,59.9744,59.9729,59.9745,59.9745,59.9746,59.9751,59.9739,59.973,59.9741,59.9771,59.9735,59.9744,59.9727,59.9737,59.9711,59.9734,59.9735,59.976,59.9744,59.9739,59.9744,59.9754,59.9741,59.9744,59.9741,59.9743,59.9757,59.975,59.9743,59.9719,59.9731,59.9738,59.9722,59.9716,59.9713,59.9742,59.9709,59.974,59.9755,59.9741,59.975,59.9736,59.973,59.9738,0,0,0
637360335581000000,59.9746,59.9707,59.9748,59.9742,59.9736,59.9752,59.9746,59.9745,59.9746,59.9731,59.9737,59.9727,59.9743,59.9742,59.9733,59.9736,59.9746,59.9734,59.973,59.9733,59.9744,59.9736,59.9746,59.975,59.9749,59.9744,59.9739,59.9739,59.9743,59.9742,59.9729,59.9757,59.9754,59.9741,59.9748,59.974,59.9744,59.9743,59.9744,59.9745,59.9736,59.9748,59.9711,59.9772,59.9731,59.9741,59.9741,59.9742,59.9752,59.9745,59.9743,59.9744,59.9729,59.9742,59.9744,59.9721,59.9755,59.9738,59.9727,59.9737,59.9713,59.9734,59.9747,59.9756,59.9743,59.9711,59.973,59.9736,59.9729,59.9741,59.9733,59.9737,59.9744,59.9734,59.9744,59.9743,59.9747,59.9745,59.9739,59.9746,59.975,59.9739,59.974,59.9726,59.9724,59.9729,59.9742,59.9725,59.9741,59.973,59.9745,59.9732,59.9744,59.9742,59.9742,0,0,0
637360335582000000,59.9733,59.9749,59.9739,59.9747,59.9746,59.9734,59.9747,59.9748,59.975,59.9745,59.9725,59.9737,59.9746,59.9731,59.9753,59.9742,59.9759,59.9745,59.9732,59.9743,59.9714,59.976,59.9739,59.9743,59.9734,59.9744,59.9746,59.9736,59.9741,59.9747,59.9706,59.9746,59.9741,59.9743,59.9754,59.9749,59.9737,59.9745,59.9741,59.9734,59.9732,59.975,59.9727,59.9739,59.974,59.9744,59.9743,59.9739,59.9756,59.9747,59.9739,59.9749,59.9734,59.9748,59.9748,59.9761,59.9753,59.9749,59.9714,59.9748,59.9751,59.9732,59.9737,59.9722,59.9742,59.9739,59.974,59.9741,59.9741,59.9753,59.9776,59.9746,59.9739,59.9733,59.975,59.968,59.974,59.9741,59.9743,59.9745,59.9741,59.9759,59.975,59.9739,59.9726,59.9751,59.9748,59.9738,59.9751,59.9749,59.9746,59.9744,59.9748,59.9742,59.9743,0,0,0
637360335583000000,59.9753,59.9744,59.9741,59.9746,59.9741,59.9744,59.9768,59.9749,59.9746,59.9741,59.9736,59.9727,59.9737,59.9738,59.9744,59.9734,59.9758,59.9734,59.9735,59.9726,59.9735,59.9738,59.9749,59.9755,59.9746,59.9742,59.9745,59.9754,59.9757,59.9745,59.9721,59.9747,59.9749,59.9745,59.9747,59.9743,59.974,59.9749,59.975,59.9739,59.974,59.9753,59.9754,59.9748,59.9737,59.9759,59.9752,59.9746,59.9751,59.9746,59.9742,59.9737,59.9747,59.975,59.975,59.9743,59.975,59.9749,59.9702,59.9736,59.9764,59.973,59.9738,59.9696,59.9748,59.9754,59.9732,59.9726,59.9742,59.9755,59.9748,59.9731,59.9743,59.9735,59.9751,59.9771,59.9746,59.9729,59.9746,59.9751,59.9728,59.9744,59.9734,59.9745,59.9746,59.9785,59.9745,59.9738,59.9744,59.973,59.9734,59.9731,59.9747,59.9727,59.9745,0,0,0
637360335584000000,59.9741,59.9742,59.9739,59.9748,59.9742,59.9731,59.9754,59.9753,59.9756,59.9735,59.9734,59.9746,59.974,59.9724,59.9736,59.9728,59.9749,59.9725,59.9739,59.9737,59.9718,59.9731,59.9725,59.9748,59.9746,59.9749,59.9736,59.9746,59.9749,59.9752,59.9732,59.9773,59.975,59.974,59.9745,59.9744,59.9742,59.9746,59.9744,59.974,59.9742,59.9756,59.973,59.9748,59.9743,59.9753,59.9748,59.9746,59.976,59.9751,59.9744,59.973,59.9749,59.9753,59.9748,59.9756,59.9754,59.9744,59.9711,59.9738,59.9711,59.9727,59.9738,59.9767,59.975,59.9738,59.9749,59.9745,59.9758,59.9743,59.9749,59.974,59.9727,59.9735,59.9739,59.9739,59.9746,59.9742,59.974,59.9753,59.9749,59.9743,59.9742,59.9757,59.9748,59.9772,59.9743,59.9742,59.9749,59.9739,59.9742,59.9752,59.9721,59.974,59.9743,0,0,0
637360335585000000,59.9745,59.9748,59.9742,59.9744,59.9727,59.9734,59.9751,59.9753,59.9752,59.9746,59.9749,59.975,59.9739,59.9739,59.9761,59.9736,59.9749,59.975,59.9747,59.9751,59.974,59.975,59.9747,59.9742,59.9737,59.9746,59.9747,59.977,59.9743,59.975,59.9772,59.9749,59.9755,59.9737,59.9753,59.9974,59.9753,59.9754,59.9749,59.9758,59.9742,59.9762,59.9749,59.9743,59.9742,59.9761,59.9746,59.9747,59.9742,59.975,59.9744,59.9732,59.9751,59.9747,59.9749,59.9739,59.9759,59.9745,59.9705,59.9737,59.9754,59.9744,59.9733,59.9754,59.9741,59.9758,59.975,59.9747,59.9747,59.9757,59.9747,59.9739,59.9739,59.9745,59.9748,59.9739,59.9734,59.9755,59.9742,59.9754,59.9745,59.9734,59.975,59.976,59.9765,59.9763,59.9741,59.9758,59.9746,59.9751,59.9751,59.9742,59.9755,59.9741,59.9747,0,0,0
637360335586000000,59.975,59.9744,59.9743,59.9747,59.9751,59.9744,59.9742,59.9761,59.9752,59.9738,59.9756,59.9746,59.975,59.9745,59.9725,59.9754,59.9744,59.9751,59.9756,59.9736,59.977,59.9771,59.9738,59.9751,59.9759,59.9749,59.9753,59.9754,59.9748,59.9742,59.9752,59.975,59.976,59.9742,59.9756,59.9984,59.9743,59.9728,59.9749,59.976,59.974,59.9765,59.9743,59.9732,59.975,59.9746,59.9745,59.9746,59.9737,59.975,59.9746,59.9737,59.9751,59.9729,59.9756,59.9744,59.9755,59.9753,59.9696,59.9752,59.9732,59.9745,59.9721,59.9726,59.9739,59.9751,59.9744,59.9748,59.9722,59.9752,59.9744,59.9747,59.9761,59.9741,59.9732,59.9738,59.9735,59.9741,59.9743,59.9759,59.9746,59.9758,59.9744,59.9755,59.9762,59.9755,59.9745,59.9753,59.9739,59.9729,59.974,59.9741,59.9731,59.9771,59.9746,0,0,0
637360335587000000,59.9745,59.9749,59.9737,59.9754,59.9745,59.9735,59.9748,59.976,59.9758,59.9753,59.9751,59.9754,59.9735,59.9737,59.972,59.9751,59.976,59.975,59.975,59.9705,59.9732,59.9748,59.9751,59.9745,59.9732,59.9748,59.9734,59.9755,59.9745,59.9753,59.975,59.9744,59.9744,59.9736,59.9752,59.9855,59.9742,59.9735,59.9742,59.9747,59.9748,59.9755,59.9749,59.9746,59.9752,59.9752,59.9741,59.9753,59.9736,59.9751,59.9756,59.9744,59.9749,59.9743,59.9757,59.9742,59.9768,59.9752,59.97,59.9753,59.9762,59.9754,59.9725,59.9773,59.9754,59.9741,59.9752,59.9748,59.9763,59.9749,59.9736,59.9758,59.9734,59.9748,59.9745,59.9741,59.973,59.9742,59.9749,59.9756,59.9758,59.9757,59.9746,59.9754,59.9761,59.9728,59.9743,59.9745,59.9738,59.975,59.9747,59.9754,59.9713,59.9749,59.9748,0,0,0
637360335588000000,59.9755,59.9762,59.9736,59.9757,59.9753,59.9744,59.974,59.9757,59.9756,59.9754,59.9756,59.9758,59.9722,59.9763,59.9756,59.9747,59.9744,59.9761,59.9756,59.9745,59.977,59.9758,59.975,59.9757,59.9759,59.9754,59.9735,59.9758,59.9737,59.9756,59.9753,59.9756,59.9727,59.9744,59.9758,59.9682,59.9748,59.9752,59.974,59.9748,59.9753,59.9761,59.9752,59.9729,59.9752,59.9754,59.9741,59.975,59.9734,59.9748,59.9754,59.9747,59.9757,59.9739,59.9754,59.9739,59.9748,59.9748,59.9703,59.9758,59.9745,59.9743,59.9734,59.9785,59.9736,59.9773,59.9757,59.9751,59.9767,59.9753,59.9749,59.9759,59.9739,59.9749,59.9737,59.973,59.9737,59.973,59.9743,59.9751,59.9754,59.9748,59.9753,59.9759,59.9759,59.9729,59.9742,59.9761,59.9743,59.974,59.975,59.9752,59.9749,59.976,59.9751,0,0,0
637360335589000000,59.9756,59.9765,59.9731,59.976,59.9752,59.9735,59.9742,59.9756,59.9762,59.9754,59.9755,59.9752,59.9736,59.974,59.9713,59.9748,59.9748,59.9746,59.9754,59.979,59.9738,59.9754,59.9748,59.9757,59.9751,59.9752,59.9731,59.9755,59.9742,59.9761,59.9769,59.9756,59.9767,59.9751,59.9749,59.9567,59.9757,59.9733,59.9743,59.9748,59.9755,59.9749,59.9746,59.9743,59.9755,59.9745,59.9742,59.9754,59.9739,59.9759,59.9764,59.9744,59.9756,59.9737,59.9757,59.9755,59.9772,59.9758,59.9714,59.9757,59.9749,59.9758,59.9734,59.9747,59.9738,59.975,59.9757,59.9745,59.9751,59.9757,59.9738,59.9756,59.9736,59.9746,59.9738,59.9729,59.9727,59.9751,59.9755,59.9762,59.9763,59.9759,59.9758,59.976,59.9759,59.973,59.974,59.9749,59.9737,59.9735,59.9767,59.9758,59.9726,59.9721,59.9751,0,0,0
637360335590000000,59.9746,59.9748,59.9736,59.9763,59.9756,59.9738,59.9739,59.9755,59.9741,59.9745,59.9743,59.9755,59.9727,59.9754,59.9768,59.9748,59.974,59.9749,59.9751,59.9743,59.9743,59.9734,59.9755,59.9751,59.9747,59.974,59.9733,59.9759,59.9733,59.9758,59.9799,59.9758,59.9738,59.9751,59.9755,59.9544,59.9774,59.9745,59.9732,59.9757,59.975,59.9763,59.9748,59.9731,59.9772,59.9743,59.9742,59.9756,59.9745,59.9758,59.976,59.9756,59.9748,59.974,59.9752,59.9763,59.9714,59.9756,59.9732,59.9761,59.9732,59.976,59.9738,59.9749,59.9742,59.9753,59.9749,59.976,59.9752,59.9753,59.9734,59.9766,59.974,59.9751,59.9733,59.9737,59.9744,59.9763,59.975,59.9754,59.9767,59.9737,59.9756,59.975,59.9754,59.9736,59.9739,59.9747,59.9739,59.9745,59.9753,59.9764,59.9754,59.9784,59.9749,0,0,0
637360335591000000,59.9756,59.9762,59.9737,59.9765,59.9759,59.9743,59.9737,59.9755,59.9755,59.9746,59.9752,59.9755,59.9738,59.9767,59.9719,59.9752,59.9782,59.9741,59.9751,59.9763,59.9756,59.9781,59.9763,59.9759,59.977,59.9757,59.9725,59.9753,59.974,59.9766,59.9764,59.9756,59.9754,59.9749,59.9758,59.9584,59.9759,59.9743,59.9742,59.975,59.9765,59.9752,59.9733,59.9744,59.976,59.9714,59.974,59.9751,59.9733,59.9753,59.9764,59.9751,59.9742,59.9743,59.9755,59.9759,59.9736,59.9753,59.9726,59.9758,59.9739,59.9756,59.9745,59.9765,59.9739,59.9749,59.9754,59.9756,59.9741,59.9768,59.9748,59.9759,59.9732,59.9746,59.9737,59.9741,59.9739,59.9761,59.9756,59.9758,59.9759,59.9749,59.9751,59.9753,59.9747,59.9748,59.9743,59.9757,59.9743,59.9733,59.976,59.9757,59.9746,59.974,59.9752,0,0,0
637360335592000000,59.9761,59.9755,59.9732,59.9762,59.9756,59.974,59.9742,59.9759,59.9763,59.9758,59.9752,59.9755,59.973,59.9733,59.9718,59.9767,59.9765,59.9761,59.9759,59.9746,59.9751,59.9757,59.9761,59.976,59.974,59.9756,59.9728,59.9761,59.9736,59.9761,59.9742,59.9755,59.9764,59.9752,59.9762,59.9744,59.9764,59.9729,59.9747,59.9758,59.9759,59.9756,59.9754,59.9733,59.9764,59.9732,59.9735,59.9755,59.9729,59.9761,59.9758,59.9752,59.9747,59.9728,59.9762,59.9769,59.9745,59.9762,59.9735,59.9747,59.9757,59.975,59.9756,59.9744,59.9755,59.9745,59.9757,59.9761,59.9743,59.9761,59.9733,59.9754,59.973,59.9754,59.9741,59.9744,59.9739,59.9784,59.9759,59.9755,59.9757,59.9767,59.9759,59.9753,59.9759,59.9739,59.9749,59.9741,59.9746,59.9731,59.9759,59.9759,59.9746,59.9754,59.9755,0,0,0
637360335593000000,59.9751,59.977,59.9734,59.9753,59.9765,59.9737,59.9739,59.9762,59.9761,59.9765,59.9757,59.9753,59.9731,59.9729,59.9757,59.9741,59.9762,59.9746,59.9744,59.9769,59.9725,59.9758,59.976,59.9767,59.9767,59.9759,59.9735,59.9761,59.9749,59.9751,59.9759,59.9771,59.9758,59.9748,59.9758,59.9741,59.9758,59.9745,59.9751,59.9754,59.9764,59.9754,59.9748,59.9735,59.9762,59.9723,59.974,59.9753,59.9723,59.9764,59.9754,59.9745,59.9754,59.9746,59.9762,59.9748,59.9757,59.9759,59.9744,59.9759,59.9756,59.975,59.9747,59.9744,59.9753,59.9768,59.9755,59.9762,59.9756,59.9758,59.9709,59.9752,59.9732,59.9747,59.9731,59.9751,59.9732,59.974,59.9758,59.9761,59.9757,59.9756,59.9759,59.9751,59.9749,59.9737,59.9745,59.9755,59.9744,59.9742,59.9752,59.9756,59.9773,59.9752,59.9753,0,0,0
637360335594000000,59.976,59.9756,59.9737,59.9751,59.9763,59.9741,59.9731,59.9762,59.9766,59.9754,59.9754,59.9747,59.9729,59.9747,59.9739,59.9725,59.9759,59.9758,59.9751,59.9744,59.9748,59.9738,59.9756,59.9753,59.9767,59.9761,59.9744,59.977,59.9741,59.9758,59.9815,59.9761,59.9766,59.9747,59.9768,59.9737,59.9753,59.9747,59.9747,59.9767,59.9775,59.9766,59.976,59.9731,59.9754,59.9711,59.9742,59.976,59.9738,59.9763,59.9758,59.9749,59.9764,59.9749,59.9758,59.9777,59.9745,59.9766,59.9752,59.9759,59.9737,59.9752,59.9756,59.9738,59.9734,59.976,59.9748,59.9771,59.9748,59.9761,59.9752,59.9759,59.9733,59.9749,59.9734,59.9715,59.9735,59.9748,59.9757,59.9762,59.9766,59.9759,59.976,59.975,59.9757,59.9718,59.9733,59.976,59.9747,59.9736,59.9761,59.9757,59.974,59.9772,59.9753,0,0,0
637360335595000000,59.9761,59.9759,59.9732,59.9751,59.9757,59.974,59.9733,59.9764,59.9764,59.9759,59.9745,59.9754,59.9735,59.9748,59.9761,59.9767,59.9749,59.9758,59.9762,59.9758,59.9752,59.9771,59.9755,59.9768,59.9761,59.9762,59.9732,59.976,59.9745,59.9759,59.9734,59.9767,59.9767,59.9749,59.9763,59.9731,59.975,59.9762,59.9749,59.977,59.9764,59.9757,59.9753,59.9741,59.9748,59.9711,59.974,59.9754,59.9731,59.9763,59.976,59.9748,59.9759,59.9755,59.977,59.9748,59.976,59.9771,59.9761,59.9756,59.9753,59.974,59.9747,59.9761,59.9744,59.9713,59.9757,59.9753,59.9789,59.9765,59.9722,59.9762,59.9732,59.9749,59.9733,59.9734,59.9727,59.9753,59.9761,59.9758,59.9776,59.9756,59.9749,59.9748,59.9747,59.971,59.9747,59.9741,59.9743,59.9737,59.9756,59.9761,59.9739,59.9749,59.9754,0,0,0
637360335596000000,59.9759,59.9754,59.9732,59.9753,59.9769,59.9754,59.9731,59.9763,59.9758,59.9758,59.9758,59.9742,59.9733,59.9746,59.9772,59.9745,59.9763,59.9768,59.9749,59.9758,59.9743,59.9758,59.9766,59.9767,59.9773,59.976,59.9732,59.9763,59.9752,59.9747,59.974,59.9764,59.9732,59.9748,59.9766,60.0158,59.9763,59.9758,59.9745,59.9757,59.9766,59.9766,59.9757,59.9746,59.9761,59.9727,59.9743,59.9759,59.9732,59.9763,59.9761,59.9753,59.9757,59.9728,59.9764,59.9753,59.977,59.9763,59.975,59.9756,59.9717,59.9737,59.9744,59.972,59.973,59.9745,59.9745,59.9759,59.9776,59.976,59.9727,59.9753,59.9734,59.9745,59.9735,59.9738,59.9734,59.9752,59.9758,59.9758,59.9756,59.9748,59.9759,59.9751,59.9764,59.9714,59.9748,59.9751,59.9736,59.9723,59.9762,59.9756,59.9741,59.974,59.9753,0,0,0
637360335597000000,59.9772,59.9761,59.9737,59.9745,59.976,59.9723,59.9743,59.9762,59.9767,59.9762,59.9753,59.9749,59.9736,59.9738,59.9755,59.9753,59.9765,59.9749,59.975,59.9744,59.9745,59.9747,59.9761,59.9763,59.9752,59.9763,59.9737,59.9766,59.9746,59.9754,59.9775,59.9752,59.9757,59.9748,59.9768,59.9745,59.975,59.9756,59.9738,59.9764,59.9763,59.9761,59.9749,59.9735,59.9744,59.9735,59.9746,59.9764,59.9738,59.9762,59.9763,59.9755,59.9757,59.9737,59.9765,59.9758,59.9748,59.9775,59.9762,59.9763,59.9782,59.9742,59.9737,59.977,59.9741,59.977,59.9753,59.9759,59.9768,59.9764,59.9754,59.977,59.9735,59.9745,59.9734,59.9732,59.9733,59.9741,59.9754,59.976,59.9792,59.9762,59.976,59.9743,59.9741,59.9729,59.9742,59.9759,59.9737,59.9752,59.9761,59.9769,59.9757,59.9756,59.9754,0,0,0
637360335598000000,59.9756,59.9761,59.9741,59.9747,59.9757,59.9749,59.9742,59.9768,59.9768,59.9763,59.9759,59.9744,59.9738,59.9742,59.9745,59.9754,59.975,59.9755,59.9757,59.9757,59.975,59.9752,59.9767,59.9773,59.9773,59.9761,59.9738,59.9767,59.9747,59.9747,59.9712,59.9767,59.9756,59.9754,59.9767,59.9506,59.974,59.9751,59.9741,59.9764,59.9768,59.9772,59.9745,59.9732,59.9742,59.974,59.9749,59.9753,59.9742,59.9767,59.9774,59.9758,59.9745,59.9731,59.9767,59.9766,59.9785,59.9767,59.9756,59.9751,59.9762,59.9743,59.9742,59.9721,59.9739,59.9726,59.9747,59.9756,59.9767,59.9769,59.9736,59.9751,59.9735,59.9748,59.9741,59.9742,59.9736,59.9741,59.9762,59.9765,59.9756,59.975,59.9762,59.9745,59.975,59.9753,59.9749,59.9743,59.9739,59.9744,59.9774,59.9761,59.9756,59.9744,59.9751,0,0,0
637360335599000000,59.9754,59.9748,59.9736,59.9741,59.9754,59.9741,59.9736,59.9768,59.9769,59.9754,59.975,59.9745,59.9741,59.9745,59.974,59.9744,59.9757,59.9755,59.974,59.9747,59.9727,59.9731,59.9763,59.9768,59.9772,59.9762,59.9743,59.9756,59.9746,59.9737,59.9757,59.9754,59.9746,59.9755,59.9771,59.9736,59.9741,59.9753,59.974,59.9769,59.9769,59.9771,59.976,59.973,59.9743,59.9748,59.9748,59.9757,59.9745,59.9768,59.9762,59.9761,59.9743,59.9745,59.9768,59.9756,59.9767,59.9773,59.9746,59.9747,59.9748,59.9746,59.9757,59.974,59.9745,59.9739,59.9744,59.9759,59.9769,59.9775,59.9738,59.9742,59.9733,59.9746,59.9754,59.9753,59.9736,59.975,59.9761,59.9772,59.9786,59.9754,59.9752,59.9742,59.9741,59.9778,59.974,59.9746,59.9745,59.9749,59.977,59.9775,59.974,59.9734,59.9748,0,0,0
637360335600000000,59.9755,59.9742,59.9739,59.9734,59.9749,59.9749,59.9747,59.9768,59.9761,59.9739,59.9745,59.9731,59.9735,59.9765,59.9757,59.9745,59.9761,59.9749,59.975,59.9741,59.9756,59.9746,59.9767,59.9772,59.9759,59.975,59.9745,59.9773,59.9744,59.9739,59.9757,59.9786,59.9754,59.9753,59.9773,59.9722,59.9733,59.975,59.974,59.9773,59.9773,59.9774,59.9749,59.9726,59.9739,59.9737,59.9753,59.9748,59.975,59.9766,59.9758,59.9753,59.9746,59.9747,59.9768,59.9757,59.9784,59.9758,59.9753,59.9739,59.9743,59.9729,59.9745,59.9743,59.9748,59.9739,59.9738,59.9748,59.9754,59.977,59.9751,59.9742,59.9733,59.9737,59.9732,59.9734,59.9736,59.9733,59.974,59.9767,59.9765,59.974,59.9761,59.9746,59.9745,59.9771,59.9745,59.974,59.9738,59.975,59.9763,59.9765,59.9731,59.9742,59.9748,0,0,0
637360335601000000,59.9755,59.9739,59.9737,59.9732,59.9754,59.9747,59.9749,59.9771,59.9771,59.9753,59.9732,59.9749,59.9747,59.9737,59.972,59.9737,59.9777,59.9736,59.9734,59.9738,59.9746,59.977,59.9759,59.977,59.9774,59.9757,59.9736,59.9767,59.9744,59.9742,59.975,59.9762,59.9751,59.9751,59.9776,59.973,59.9732,59.9736,59.9738,59.9745,59.9778,59.9773,59.9714,59.9737,59.9728,59.9755,59.9742,59.9756,59.9752,59.977,59.9763,59.9758,59.9745,59.9752,59.9771,59.9728,59.9755,59.9772,59.977,59.9742,59.9757,59.9739,59.9755,59.9782,59.9745,59.9751,59.9748,59.9758,59.9735,59.9773,59.9734,59.9738,59.9739,59.9749,59.9751,59.9734,59.9738,59.9742,59.9749,59.9774,59.9774,59.9766,59.9752,59.9741,59.9742,59.9765,59.9749,59.9741,59.9748,59.9746,59.9755,59.976,59.9759,59.9751,59.9749,0,0,0
637360335602000000,59.9766,59.9737,59.9739,59.9738,59.9745,59.9744,59.9754,59.9778,59.977,59.9763,59.9756,59.9728,59.9744,59.973,59.9745,59.9746,59.9766,59.9751,59.975,59.9747,59.976,59.9736,59.976,59.9772,59.9752,59.9763,59.9745,59.9766,59.9746,59.9743,59.9752,59.9763,59.9793,59.9763,59.977,59.974,59.9731,59.9743,59.9751,59.9778,59.9774,59.9776,59.9724,59.9745,59.9735,59.9766,59.9754,59.9749,59.9733,59.9765,59.9755,59.9752,59.9746,59.9745,59.9773,59.9767,59.979,59.9764,59.9768,59.9744,59.9802,59.9722,59.9742,59.9716,59.974,59.9736,59.9732,59.9745,59.9737,59.9769,59.9733,59.9743,59.9734,59.9736,59.9743,59.974,59.9727,59.973,59.9751,59.978,59.9759,59.975,59.9751,59.973,59.975,59.9737,59.9758,59.9737,59.9748,59.9756,59.9757,59.9767,59.9748,59.9752,59.975,0,0,0
637360335603000000,59.975,59.9754,59.9737,59.9743,59.9738,59.9746,59.9755,59.9772,59.9772,59.9751,59.9727,59.9738,59.974,59.9746,59.9727,59.9736,59.9764,59.974,59.9736,59.9744,59.9731,59.9739,59.9768,59.9771,59.9776,59.9756,59.974,59.9768,59.975,59.9736,59.9739,59.9782,59.9756,59.9755,59.9775,59.9746,59.9735,59.9741,59.9751,59.9751,59.9767,59.9781,59.9726,59.9743,59.9739,59.9751,59.975,59.9753,59.9748,59.9772,59.9764,59.975,59.9738,59.9754,59.9766,59.9771,59.9765,59.9764,59.975,59.9737,59.9751,59.9754,59.9746,59.9743,59.9758,59.9721,59.9736,59.9739,59.9793,59.9768,59.9761,59.9738,59.9747,59.9739,59.9749,59.9741,59.9745,59.9726,59.9753,59.9768,59.978,59.974,59.9741,59.9734,59.9747,59.9743,59.9752,59.973,59.976,59.9747,59.9764,59.976,59.9715,59.973,59.9749,0,0,0
